53.1	0.9051	-0.11412	71.033	0.02274	0.061596	1.4	0.06301	0.21427	0.94216	0.31578	1.6129	0.2485	4.848	-0.0059727	-0.022058	-0.041062	-0.0075873	0.0013468	-0.0076795	0	0	0	0.084566	0.01758	-0.48017	-0.0075873	0.0013468	-0.0076795
53.2	0.90788	-0.1082	71.881	0.027809	0.059223	1.4	0.063528	0.21599	0.93789	0.32537	1.6892	0.26702	4.3236	-0.0067037	-0.021912	-0.041964	-0.0073103	0.0014681	-0.0090231	0	0	0	0.076304	0.01852	-0.52437	-0.0073103	0.0014681	-0.0090231
53.3	0.90904	-0.10182	72.891	0.01164	0.063866	1.4	0.063859	0.2123	0.93349	0.33476	1.7563	0.28637	3.7614	-0.0074094	-0.021752	-0.043014	-0.0070563	0.0015918	-0.010499	0	0	0	0.067054	0.01935	-0.56228	-0.0070563	0.0015918	-0.010499
53.4	0.9163	-0.076889	76.612	0.072575	0.24927	1.4	0.057708	0.17961	0.92893	0.34394	1.8132	0.30643	3.1679	-0.0080922	-0.021581	-0.044223	-0.0068284	0.0017176	-0.012088	0	0	0	0.056928	0.020054	-0.59343	-0.0068284	0.0017176	-0.012088
53.5	0.91795	-0.070623	77.573	0.016461	0.062653	1.4	0.06185	0.17826	0.92423	0.35291	1.8592	0.32705	2.5505	-0.0087552	-0.021396	-0.0456	-0.0066294	0.001845	-0.013769	0	0	0	0.046047	0.020623	-0.61745	-0.0066294	0.001845	-0.013769
53.6	0.91938	-0.064194	78.441	0.014365	0.064295	1.4	0.062168	0.17801	0.91938	0.36165	1.8938	0.3481	1.9165	-0.0094013	-0.021199	-0.047151	-0.0064617	0.0019736	-0.015519	0	0	0	0.034543	0.021047	-0.63403	-0.0064617	0.0019736	-0.015519
53.7	0.92329	-0.046015	79.957	0.039051	0.18179	1.4	0.058418	0.17371	0.9144	0.37017	1.9163	0.36941	1.2735	-0.010034	-0.020989	-0.048883	-0.0063273	0.0021029	-0.017315	0	0	0	0.022556	0.021317	-0.64297	-0.0063273	0.0021029	-0.017315
53.8	0.9243	-0.039821	80.641	0.010055	0.06194	1.4	0.061145	0.17593	0.90926	0.37845	1.9266	0.39084	0.62934	-0.010657	-0.020765	-0.050796	-0.0062275	0.0022323	-0.019132	0	0	0	0.010229	0.021427	-0.64415	-0.0062275	0.0022323	-0.019132
53.9	0.9253	-0.033302	81.36	0.010052	0.065188	1.4	0.061364	0.17783	0.90399	0.3865	1.9243	0.41222	-0.008238	-0.011273	-0.020529	-0.052891	-0.0061636	0.0023614	-0.020948	0	0	0	-0.002287	0.021374	-0.63758	-0.0061636	0.0023614	-0.020948
54	0.92622	-0.027491	82.109	0.0091651	0.058118	1.4	0.061871	0.17923	0.89858	0.39431	1.9094	0.43337	-0.63155	-0.011887	-0.02028	-0.055165	-0.0061361	0.0024897	-0.022737	0	0	0	-0.014841	0.021155	-0.62331	-0.0061361	0.0024897	-0.022737
54.1	0.92737	-0.021363	82.856	0.011513	0.061272	1.4	0.062116	0.18134	0.89302	0.40187	1.8821	0.45414	-1.2331	-0.012501	-0.020019	-0.057612	-0.0061452	0.0026165	-0.024476	0	0	0	-0.027282	0.02077	-0.60153	-0.0061452	0.0026165	-0.024476
54.2	0.92816	-0.015024	83.604	0.0078863	0.063393	1.4	0.062313	0.18297	0.88733	0.40918	1.8427	0.47436	-1.8056	-0.01312	-0.019744	-0.060226	-0.0061904	0.0027413	-0.02614	0	0	0	-0.039459	0.020219	-0.5725	-0.0061904	0.0027413	-0.02614
54.3	0.92898	-0.008587	84.266	0.0082703	0.064371	1.4	0.062507	0.18619	0.88149	0.41624	1.7915	0.49387	-2.3421	-0.013747	-0.019458	-0.062997	-0.006271	0.0028636	-0.027708	0	0	0	-0.051224	0.019508	-0.53657	-0.006271	0.0028636	-0.027708
54.4	0.92995	-0.002221	84.997	0.0096122	0.06366	1.4	0.06273	0.18889	0.87552	0.42303	1.729	0.51251	-2.8363	-0.014386	-0.01916	-0.065913	-0.0063857	0.0029828	-0.029157	0	0	0	-0.062435	0.018641	-0.49419	-0.0063857	0.0029828	-0.029157
54.5	0.93069	0.0041887	85.716	0.0074471	0.064097	1.4	0.062891	0.19162	0.86941	0.42956	1.6561	0.53013	-3.2822	-0.015039	-0.01885	-0.06896	-0.0065327	0.0030985	-0.030467	0	0	0	-0.072957	0.017626	-0.44586	-0.0065327	0.0030985	-0.030467
54.6	0.93128	0.010635	86.518	0.0058569	0.064462	1.4	0.063025	0.1931	0.86317	0.43583	1.5734	0.54661	-3.6744	-0.01571	-0.018529	-0.072122	-0.0067099	0.0032101	-0.031621	0	0	0	-0.082662	0.016471	-0.39218	-0.0067099	0.0032101	-0.031621
54.7	0.9318	0.017095	87.321	0.0052743	0.064604	1.4	0.063143	0.19477	0.85679	0.44182	1.482	0.56179	-4.0082	-0.016402	-0.018197	-0.075382	-0.0069148	0.0033172	-0.0326	0	0	0	-0.091433	0.015189	-0.33381	-0.0069148	0.0033172	-0.0326
54.8	0.93172	0.023578	88.182	-0.00082139	0.064824	1.4	0.063196	0.19474	0.85028	0.44753	1.3828	0.57558	-4.2796	-0.017116	-0.017855	-0.078721	-0.0071444	0.0034193	-0.033391	0	0	0	-0.099165	0.01379	-0.27145	-0.0071444	0.0034193	-0.033391
54.9	0.93205	0.030054	88.987	0.0032635	0.064765	1.4	0.063288	0.19665	0.84363	0.45296	1.277	0.58787	-4.4855	-0.017856	-0.017504	-0.082119	-0.0073955	0.0035162	-0.033981	0	0	0	-0.10577	0.012289	-0.20587	-0.0073955	0.0035162	-0.033981
55	0.93199	0.036503	89.66	-0.00058843	0.064485	1.4	0.063323	0.20008	0.83686	0.45811	1.1659	0.59858	-4.6234	-0.018622	-0.017143	-0.085555	-0.0076645	0.0036073	-0.034359	0	0	0	-0.11115	0.010701	-0.13788	-0.0076645	0.0036073	-0.034359
55.1	0.93159	0.042685	90.234	-0.0040217	0.061819	1.4	0.063409	0.20456	0.82995	0.46298	1.0506	0.60762	-4.6917	-0.019417	-0.016774	-0.089007	-0.0079476	0.0036925	-0.034519	0	0	0	-0.11526	0.0090414	-0.068287	-0.0079476	0.0036925	-0.034519
55.2	0.93204	0.048977	90.8	0.0045605	0.062924	1.4	0.063482	0.21117	0.82291	0.46755	0.93258	0.61494	-4.6896	-0.020241	-0.016397	-0.092452	-0.0082409	0.0037715	-0.034456	0	0	0	-0.11805	0.007327	0.0020413	-0.0082409	0.0037715	-0.034456
55.3	0.93151	0.055591	91.564	-0.0053181	0.066137	1.4	0.063313	0.21358	0.81574	0.47184	0.81309	0.62052	-4.6174	-0.021095	-0.016012	-0.095869	-0.0085402	0.0038441	-0.034167	0	0	0	-0.11948	0.0055754	0.07225	-0.0085402	0.0038441	-0.034167
55.4	0.9312	0.062115	92.469	-0.003084	0.065242	1.4	0.063293	0.21475	0.80845	0.47582	0.69356	0.62432	-4.4759	-0.021979	-0.015621	-0.099234	-0.0088413	0.0039102	-0.033652	0	0	0	-0.11954	0.0038043	0.14148	-0.0088413	0.0039102	-0.033652
55.5	0.93156	0.06857	93.4	0.0036079	0.064551	1.4	0.063324	0.21715	0.80103	0.47952	0.57533	0.62635	-4.267	-0.022893	-0.015224	-0.10253	-0.0091398	0.0039696	-0.032916	0	0	0	-0.11822	0.0020319	0.20889	-0.0091398	0.0039696	-0.032916
55.6	0.93042	0.074889	94.387	-0.011415	0.063194	1.4	0.063161	0.21635	0.79349	0.48291	0.45978	0.62663	-3.9934	-0.023836	-0.014822	-0.10572	-0.0094315	0.0040224	-0.031963	0	0	0	-0.11555	0.00027606	0.27365	-0.0094315	0.0040224	-0.031963
55.7	0.93015	0.081472	95.36	-0.0027343	0.065824	1.4	0.063069	0.21796	0.78582	0.486	0.34822	0.62519	-3.6584	-0.024808	-0.014415	-0.1088	-0.0097122	0.0040686	-0.030802	0	0	0	-0.11156	-0.0014453	0.33498	-0.0097122	0.0040686	-0.030802
55.8	0.92968	0.087822	96.342	-0.004677	0.063503	1.4	0.063009	0.21943	0.77803	0.48878	0.24191	0.62207	-3.2663	-0.025805	-0.014004	-0.11175	-0.0099777	0.0041083	-0.029444	0	0	0	-0.1063	-0.0031149	0.39212	-0.0099777	0.0041083	-0.029444
55.9	0.9287	0.094176	97.287	-0.0097985	0.063538	1.4	0.062837	0.22101	0.77011	0.49126	0.14208	0.61735	-2.8219	-0.026828	-0.01359	-0.11454	-0.010224	0.0041416	-0.027902	0	0	0	-0.099837	-0.004716	0.44437	-0.010224	0.0041416	-0.027902
56	0.92772	0.10048	98.217	-0.0098218	0.063085	1.4	0.062707	0.22328	0.76208	0.49343	0.04983	0.61112	-2.3308	-0.027872	-0.013173	-0.11716	-0.010447	0.0041688	-0.026192	0	0	0	-0.092248	-0.0062328	0.49111	-0.010447	0.0041688	-0.026192
56.1	0.92677	0.10707	99.096	-0.00948	0.065823	1.4	0.062476	0.22711	0.75393	0.4953	-0.0338	0.60347	-1.799	-0.028937	-0.012754	-0.11959	-0.010644	0.00419	-0.024331	0	0	0	-0.08363	-0.0076505	0.53175	-0.010644	0.00419	-0.024331
56.2	0.92566	0.11358	99.846	-0.011114	0.065092	1.4	0.062284	0.23303	0.74565	0.49685	-0.10789	0.59452	-1.2332	-0.030018	-0.012334	-0.12182	-0.010812	0.0042057	-0.022338	0	0	0	-0.074089	-0.0089555	0.5658	-0.010812	0.0042057	-0.022338
56.3	0.92533	0.12007	100.77	-0.0032758	0.064983	1.4	0.062215	0.23837	0.73727	0.4981	-0.17163	0.58438	-0.64037	-0.031113	-0.011912	-0.12385	-0.010947	0.004216	-0.020233	0	0	0	-0.063744	-0.010136	0.59285	-0.010947	0.004216	-0.020233
56.4	0.92385	0.1264	101.83	-0.014789	0.063283	1.4	0.061936	0.24016	0.72877	0.49903	-0.22436	0.5732	-0.027806	-0.032217	-0.01149	-0.12565	-0.011046	0.0042214	-0.01804	0	0	0	-0.052724	-0.01118	0.61257	-0.011046	0.0042214	-0.01804
56.5	0.92235	0.13276	102.85	-0.014993	0.063556	1.4	0.061717	0.24322	0.72015	0.49965	-0.26552	0.56112	0.5969	-0.033328	-0.011068	-0.12723	-0.011109	0.0042224	-0.015781	0	0	0	-0.041163	-0.012081	0.62471	-0.011109	0.0042224	-0.015781
56.6	0.92156	0.1388	103.92	-0.0079025	0.060401	1.4	0.061728	0.24687	0.71142	0.49996	-0.29473	0.54829	1.226	-0.034442	-0.010646	-0.12858	-0.011133	0.0042193	-0.01348	0	0	0	-0.029205	-0.012829	0.62913	-0.011133	0.0042193	-0.01348
56.7	0.92078	0.14486	105.09	-0.007861	0.060577	1.4	0.061613	0.24997	0.70258	0.49996	-0.31172	0.53487	1.8518	-0.035553	-0.010224	-0.12969	-0.011117	0.0042126	-0.011162	0	0	0	-0.016998	-0.013421	0.62578	-0.011117	0.0042126	-0.011162
56.8	0.91893	0.15085	106.22	-0.0185	0.059911	1.4	0.06132	0.25219	0.69363	0.49964	-0.31642	0.52102	2.4665	-0.036659	-0.0098042	-0.13058	-0.01106	0.0042028	-0.0088501	0	0	0	-0.0046925	-0.013852	0.6147	-0.01106	0.0042028	-0.0088501
56.9	0.91702	0.15699	107.17	-0.019044	0.06143	1.4	0.06108	0.25782	0.68457	0.49902	-0.30886	0.5069	3.0625	-0.037756	-0.0093851	-0.13123	-0.010963	0.0041904	-0.0065696	0	0	0	0.0075596	-0.014121	0.59603	-0.010963	0.0041904	-0.0065696
57	0.91556	0.16311	108.01	-0.014602	0.061231	1.4	0.060977	0.26641	0.67541	0.49808	-0.28925	0.49267	3.6325	-0.038838	-0.0089675	-0.13167	-0.010824	0.0041759	-0.0043442	0	0	0	0.019607	-0.014229	0.56999	-0.010824	0.0041759	-0.0043442
57.1	0.91284	0.16891	108.99	-0.027205	0.057984	1.4	0.060651	0.27124	0.66614	0.49682	-0.25795	0.47849	4.1694	-0.039903	-0.0085515	-0.13189	-0.010645	0.0041598	-0.0021971	0	0	0	0.031301	-0.014178	0.53691	-0.010645	0.0041598	-0.0021971
57.2	0.91107	0.17507	110.06	-0.017668	0.061593	1.4	0.060545	0.27743	0.65676	0.49526	-0.21545	0.46452	4.6666	-0.040945	-0.0081373	-0.1319	-0.010427	0.0041426	-0.00015056	0	0	0	0.042497	-0.013973	0.49719	-0.010427	0.0041426	-0.00015056
57.3	0.90884	0.1804	111.11	-0.022337	0.05326	1.4	0.060509	0.28274	0.64729	0.49339	-0.16239	0.4509	5.118	-0.041962	-0.0077248	-0.13173	-0.010172	0.0041248	0.0017745	0	0	0	0.053057	-0.013619	0.45133	-0.010172	0.0041248	0.0017745
57.4	0.90659	0.18628	112.12	-0.022524	0.058834	1.4	0.060272	0.28996	0.63771	0.49121	-0.099544	0.43777	5.5178	-0.042951	-0.0073141	-0.13137	-0.0098811	0.0041067	0.0035586	0	0	0	0.06285	-0.013126	0.39988	-0.0098811	0.0041067	0.0035586
57.5	0.9042	0.1921	112.96	-0.023897	0.058149	1.4	0.060125	0.29999	0.62803	0.48873	-0.027788	0.42527	5.8613	-0.043906	-0.0069052	-0.13085	-0.0095573	0.0040889	0.0051843	0	0	0	0.071756	-0.012502	0.34347	-0.0095573	0.0040889	0.0051843
57.6	0.90186	0.19849	113.58	-0.023401	0.063941	1.4	0.059882	0.31462	0.61825	0.48593	0.051875	0.41351	6.1441	-0.044827	-0.006498	-0.13019	-0.0092034	0.0040718	0.0066357	0	0	0	0.079663	-0.01176	0.2828	-0.0092034	0.0040718	0.0066357
57.7	0.90029	0.20488	114.37	-0.015731	0.063869	1.4	0.059948	0.32849	0.60838	0.48284	0.13835	0.4026	6.3627	-0.045709	-0.0060925	-0.1294	-0.0088224	0.0040557	0.0078994	0	0	0	0.086475	-0.010911	0.21861	-0.0088224	0.0040557	0.0078994
57.8	0.89743	0.21057	115.39	-0.028511	0.056989	1.4	0.05976	0.33714	0.59841	0.47944	0.23046	0.39263	6.5144	-0.046551	-0.0056884	-0.1285	-0.008418	0.004041	0.0089644	0	0	0	0.092106	-0.0099706	0.15169	-0.008418	0.004041	0.0089644
57.9	0.89461	0.21614	116.61	-0.02828	0.055627	1.4	0.059737	0.34332	0.58835	0.47574	0.32694	0.38367	6.5973	-0.04735	-0.0052856	-0.12752	-0.0079937	0.0040279	0.0098218	0	0	0	0.096487	-0.0089533	0.082861	-0.0079937	0.0040279	0.0098218
58	0.89197	0.2219	117.92	-0.02636	0.057579	1.4	0.05974	0.34954	0.5782	0.47175	0.4265	0.3758	6.6102	-0.048105	-0.0048839	-0.12647	-0.0075535	0.0040166	0.010466	0	0	0	0.099562	-0.0078752	0.01296	-0.0075535	0.0040166	0.010466
58.1	0.889	0.22719	119.07	-0.029681	0.052988	1.4	0.059778	0.35732	0.56796	0.46746	0.5278	0.36905	6.5531	-0.048816	-0.0044832	-0.12538	-0.0071017	0.0040075	0.010892	0	0	0	0.10129	-0.0067533	-0.057152	-0.0071017	0.0040075	0.010892
58.2	0.88559	0.23227	119.99	-0.03415	0.050749	1.4	0.059769	0.36784	0.55762	0.46288	0.62946	0.36344	6.4265	-0.04948	-0.0040831	-0.12427	-0.0066423	0.0040005	0.011101	0	0	0	0.10166	-0.0056047	-0.12662	-0.0066423	0.0040005	0.011101
58.3	0.88266	0.23804	121.34	-0.029323	0.057754	1.4	0.059858	0.37485	0.5472	0.45801	0.73011	0.35899	6.2319	-0.050098	-0.0036835	-0.12316	-0.0061799	0.0039959	0.011094	0	0	0	0.10065	-0.0044472	-0.19458	-0.0061799	0.0039959	0.011094
58.4	0.87921	0.24291	123.08	-0.034455	0.048685	1.4	0.060002	0.3749	0.5367	0.45285	0.82839	0.3557	5.9717	-0.05067	-0.0032842	-0.12208	-0.0057186	0.0039935	0.010875	0	0	0	0.098284	-0.0032984	-0.26021	-0.0057186	0.0039935	0.010875
58.5	0.87589	0.24841	124.71	-0.033175	0.054951	1.4	0.060117	0.37818	0.52611	0.44741	0.92298	0.35352	5.649	-0.051196	-0.0028848	-0.12103	-0.0052628	0.0039935	0.010453	0	0	0	0.094585	-0.0021757	-0.3227	-0.0052628	0.0039935	0.010453
58.6	0.87221	0.25315	126.34	-0.036824	0.047451	1.4	0.060333	0.38016	0.51544	0.44169	1.0126	0.35242	5.2677	-0.051678	-0.0024853	-0.12005	-0.0048167	0.0039957	0.0098355	0	0	0	0.089596	-0.0010965	-0.38129	-0.0048167	0.0039957	0.0098355
58.7	0.86841	0.25815	128.14	-0.038042	0.049959	1.4	0.060516	0.3807	0.50469	0.4357	1.096	0.35235	4.8324	-0.052116	-0.0020853	-0.11914	-0.0043844	0.0039999	0.0090361	0	0	0	0.08338	-7.718e-05	-0.43526	-0.0043844	0.0039999	0.0090361
58.8	0.86488	0.26334	129.79	-0.035282	0.051858	1.4	0.060862	0.38407	0.49386	0.42943	1.172	0.35321	4.3485	-0.052513	-0.0016847	-0.11834	-0.0039698	0.0040061	0.0080688	0	0	0	0.07601	0.00086634	-0.48394	-0.0039698	0.0040061	0.0080688
58.9	0.86074	0.26778	131.09	-0.041341	0.044431	1.4	0.061133	0.39069	0.48295	0.4229	1.2395	0.35493	3.8218	-0.052871	-0.0012833	-0.11764	-0.0035765	0.0040139	0.00695	0	0	0	0.067577	0.0017193	-0.52674	-0.0035765	0.0040139	0.00695
59	0.85651	0.27226	132.13	-0.042336	0.044807	1.4	0.061475	0.40105	0.47197	0.41609	1.2977	0.3574	3.2586	-0.053191	-0.00088097	-0.11707	-0.0032079	0.0040231	0.0056982	0	0	0	0.058182	0.0024679	-0.56314	-0.0032079	0.0040231	0.0056982
59.1	0.85267	0.27751	133.43	-0.038432	0.052504	1.4	0.061944	0.40973	0.46091	0.40903	1.3457	0.3605	2.6659	-0.053478	-0.00047764	-0.11664	-0.0028671	0.0040333	0.0043332	0	0	0	0.047939	0.0030999	-0.59268	-0.0028671	0.0040333	0.0043332
59.2	0.83883	0.29051	138.11	-0.13833	0.13003	1.4	0.058388	0.38203	0.44978	0.40172	1.3826	0.3641	2.0509	-0.053734	-7.3215e-05	-0.11635	-0.0025568	0.0040443	0.0028765	0	0	0	0.036973	0.0036044	-0.61501	-0.0025568	0.0040443	0.0028765
59.3	0.83391	0.29467	139.54	-0.049253	0.041531	1.4	0.061043	0.38733	0.43858	0.39415	1.4081	0.36808	1.4211	-0.053962	0.00033234	-0.11622	-0.0022792	0.0040555	0.0013506	0	0	0	0.025418	0.0039722	-0.62985	-0.0022792	0.0040555	0.0013506
59.4	0.82912	0.29836	141	-0.047907	0.036991	1.4	0.061669	0.39156	0.42732	0.38634	1.4215	0.37227	0.78406	-0.054165	0.000739	-0.11624	-0.0020363	0.0040666	-0.00022107	0	0	0	0.013414	0.0041957	-0.63701	-0.0020363	0.0040666	-0.00022107
59.5	0.82438	0.3017	142.64	-0.047421	0.033395	1.4	0.062347	0.39276	0.41598	0.37828	1.4226	0.37654	0.14765	-0.054348	0.0011467	-0.11642	-0.0018295	0.0040772	-0.0018146	0	0	0	0.001107	0.0042693	-0.63642	-0.0018295	0.0040772	-0.0018146
59.6	0.7507	0.33988	164.46	-0.73676	0.38177	1.4	0.038397	0.16376	0.40458	0.36999	1.4112	0.38073	-0.48042	-0.054514	0.0015554	-0.11676	-0.0016598	0.0040868	-0.0034058	0	0	0	-0.011353	0.0041892	-0.62806	-0.0016598	0.0040868	-0.0034058
59.7	0.74487	0.34196	166.37	-0.058288	0.020798	1.4	0.052752	0.162	0.39312	0.36147	1.3874	0.38468	-1.0925	-0.054667	0.0019649	-0.11726	-0.0015277	0.0040948	-0.0049704	0	0	0	-0.023815	0.0039534	-0.61206	-0.0015277	0.0040948	-0.0049704
59.8	0.73844	0.34331	168.25	-0.06433	0.013458	1.4	0.053349	0.15887	0.3816	0.35272	1.3513	0.38825	-1.6811	-0.05481	0.002375	-0.11791	-0.0014333	0.0041009	-0.0064845	0	0	0	-0.036126	0.0035622	-0.58859	-0.0014333	0.0041009	-0.0064845
59.9	0.73477	0.3451	169.55	-0.036668	0.017957	1.4	0.055081	0.16506	0.37001	0.34375	1.3031	0.39126	-2.239	-0.054948	0.0027854	-0.1187	-0.0013762	0.0041046	-0.0079248	0	0	0	-0.048137	0.0030176	-0.55795	-0.0013762	0.0041046	-0.0079248
60	0.72959	0.34608	170.36	-0.051856	0.0098067	1.4	0.055777	0.17625	0.35837	0.33457	1.2434	0.39359	-2.7595	-0.055084	0.003196	-0.11963	-0.0013553	0.0041053	-0.0092689	0	0	0	-0.059701	0.0023237	-0.52051	-0.0013553	0.0041053	-0.0092689
60.1	0.72415	0.34726	171.07	-0.05437	0.011724	1.4	0.056744	0.18887	0.34668	0.32518	1.1728	0.39507	-3.2363	-0.05522	0.0036062	-0.12068	-0.0013695	0.0041026	-0.010496	0	0	0	-0.070677	0.0014863	-0.47673	-0.0013695	0.0041026	-0.010496
60.2	0.71874	0.34751	171.75	-0.054086	0.0025051	1.4	0.057794	0.19952	0.33492	0.31558	1.0918	0.39559	-3.6634	-0.055362	0.0040158	-0.12183	-0.0014167	0.0040961	-0.011585	0	0	0	-0.080932	0.00051332	-0.42714	-0.0014167	0.0040961	-0.011585
60.3	0.71315	0.34818	172.48	-0.055897	0.0067582	1.4	0.058846	0.20999	0.32312	0.30579	1.0015	0.395	-4.0357	-0.055512	0.0044244	-0.12309	-0.001495	0.0040854	-0.012519	0	0	0	-0.090341	-0.00058582	-0.37235	-0.001495	0.0040854	-0.012519
60.4	0.70721	0.34916	173.24	-0.059446	0.0097455	1.4	0.059866	0.22039	0.31127	0.2958	0.9027	0.3932	-4.3488	-0.055672	0.0048314	-0.12441	-0.0016016	0.0040701	-0.013282	0	0	0	-0.09879	-0.0018	-0.31303	-0.0016016	0.0040701	-0.013282
60.5	0.70132	0.34991	174.05	-0.058877	0.0075334	1.4	0.061007	0.22898	0.29936	0.28563	0.79653	0.39008	-4.5987	-0.055845	0.0052364	-0.1258	-0.0017335	0.0040498	-0.013859	0	0	0	-0.10617	-0.0031166	-0.2499	-0.0017335	0.0040498	-0.013859
60.6	0.69544	0.35051	174.92	-0.058746	0.0060477	1.4	0.062184	0.23611	0.28741	0.27529	0.68412	0.38556	-4.7824	-0.056034	0.0056388	-0.12722	-0.0018875	0.0040242	-0.014239	0	0	0	-0.11241	-0.0045217	-0.18373	-0.0018875	0.0040242	-0.014239
60.7	0.68926	0.35108	175.79	-0.061843	0.0057081	1.4	0.063301	0.24289	0.27542	0.26477	0.56671	0.37956	-4.8978	-0.05624	0.0060381	-0.12867	-0.00206	0.0039931	-0.014412	0	0	0	-0.11741	-0.0060003	-0.11534	-0.00206	0.0039931	-0.014412
60.8	0.68319	0.35163	176.62	-0.060707	0.0054996	1.4	0.064562	0.2496	0.26338	0.25408	0.44559	0.37203	-4.9433	-0.056465	0.0064337	-0.1301	-0.0022472	0.0039563	-0.014371	0	0	0	-0.12112	-0.0075362	-0.045561	-0.0022472	0.0039563	-0.014371
60.9	0.61757	0.3505	-172.7	-0.65615	-0.011391	-1.4	0.045739	0.12964	0.2513	0.24324	0.32209	0.36291	-4.9186	-0.056709	0.0068251	-0.13151	-0.002445	0.0039135	-0.014112	0	0	0	-0.1235	-0.0091125	0.024758	-0.002445	0.0039135	-0.014112
61	0.61096	0.34966	-171.69	-0.066105	-0.0083314	1.4	0.058215	0.14377	0.23918	0.23224	0.19758	0.3522	-4.8238	-0.056974	0.0072115	-0.13288	-0.0026494	0.0038648	-0.013634	0	0	0	-0.12451	-0.010712	0.094755	-0.0026494	0.0038648	-0.013634
61.1	0.60453	0.34851	-170.78	-0.06432	-0.011539	1.4	0.059508	0.14688	0.22703	0.2211	0.073425	0.33989	-4.6602	-0.05726	0.0075925	-0.13417	-0.0028561	0.0038099	-0.012938	0	0	0	-0.12415	-0.012317	0.16357	-0.0028561	0.0038099	-0.012938
61.2	0.59971	0.34786	-170.33	-0.048226	-0.0064871	1.4	0.06141	0.15625	0.21484	0.20982	-0.048998	0.32598	-4.4299	-0.057566	0.0079674	-0.13537	-0.0030608	0.003749	-0.012027	0	0	0	-0.12242	-0.013909	0.23037	-0.0030608	0.003749	-0.012027
61.3	0.59368	0.34694	-170.19	-0.060246	-0.0091898	1.362	0.062581	0.16981	0.20261	0.19841	-0.16834	0.31051	-4.1355	-0.057892	0.0083356	-0.13646	-0.0032593	0.0036821	-0.010907	0	0	0	-0.11934	-0.01547	0.29434	-0.0032593	0.0036821	-0.010907
61.4	0.5872	0.34618	-169.97	-0.064809	-0.0075632	1.4	0.063901	0.18257	0.19036	0.18688	-0.28329	0.29352	-3.7808	-0.058236	0.0086966	-0.13742	-0.0034473	0.0036092	-0.0095892	0	0	0	-0.11495	-0.016983	0.35468	-0.0034473	0.0036092	-0.0095892
61.5	0.58099	0.34545	-169.39	-0.062105	-0.0073465	1.4	0.065419	0.18919	0.17807	0.17523	-0.3926	0.27509	-3.3702	-0.058598	0.0090496	-0.13823	-0.0036208	0.0035306	-0.0080834	0	0	0	-0.10931	-0.018431	0.41067	-0.0036208	0.0035306	-0.0080834
61.6	0.5747	0.34396	-168.69	-0.062881	-0.014916	1.4	0.066784	0.19227	0.16576	0.16347	-0.49507	0.25529	-2.9085	-0.058976	0.0093943	-0.13887	-0.003776	0.0034465	-0.0064037	0	0	0	-0.10247	-0.019797	0.46162	-0.003776	0.0034465	-0.0064037
61.7	0.56833	0.34265	-168.14	-0.063766	-0.013055	1.4	0.068248	0.19756	0.15342	0.1516	-0.5896	0.23423	-2.4016	-0.059367	0.00973	-0.13933	-0.0039091	0.0033572	-0.0045662	0	0	0	-0.094534	-0.021067	0.50691	-0.0039091	0.0033572	-0.0045662
61.8	0.56147	0.34196	-167.58	-0.068573	-0.0069669	1.4	0.069678	0.20358	0.14106	0.13965	-0.67519	0.212	-1.8557	-0.059769	0.010056	-0.13959	-0.0040167	0.003263	-0.0025888	0	0	0	-0.08559	-0.022224	0.54598	-0.0040167	0.003263	-0.0025888
61.9	0.55501	0.34011	-166.83	-0.064583	-0.018463	1.4	0.071121	0.20429	0.12867	0.1276	-0.75095	0.18875	-1.2773	-0.060178	0.010373	-0.13964	-0.0040957	0.0031642	-0.00049093	0	0	0	-0.075751	-0.023257	0.57835	-0.0040957	0.0031642	-0.00049093
62	0.54825	0.33888	-166.01	-0.06759	-0.012288	1.4	0.072616	0.20467	0.11626	0.11548	-0.81608	0.16459	-0.67367	-0.060593	0.010679	-0.13947	-0.0041434	0.0030613	0.0017061	0	0	0	-0.065136	-0.024154	0.60364	-0.0041434	0.0030613	0.0017061
62.1	0.54172	0.33702	-165.23	-0.065362	-0.018637	1.4	0.074099	0.20427	0.10384	0.10328	-0.86996	0.13969	-0.052133	-0.061008	0.010974	-0.13907	-0.0041573	0.0029547	0.00398	0	0	0	-0.053877	-0.024905	0.62154	-0.0041573	0.0029547	0.00398
62.2	0.53451	0.33524	-164.52	-0.072015	-0.01779	1.4	0.075429	0.20504	0.091401	0.091018	-0.91207	0.11419	0.57968	-0.061422	0.011259	-0.13844	-0.0041355	0.0028449	0.0063075	0	0	0	-0.04211	-0.0255	0.63181	-0.0041355	0.0028449	0.0063075
62.3	0.52721	0.33323	-163.93	-0.073036	-0.020055	1.4	0.076818	0.20706	0.078947	0.0787	-0.94205	0.088252	1.214	-0.061829	0.011532	-0.13757	-0.0040764	0.0027324	0.0086645	0	0	0	-0.02998	-0.025935	0.63435	-0.0040764	0.0027324	0.0086645
62.4	0.52014	0.33109	-163.44	-0.070684	-0.021418	1.4	0.078311	0.20986	0.06648	0.066333	-0.95968	0.062049	1.8431	-0.062227	0.011794	-0.13647	-0.0039789	0.0026178	0.011027	0	0	0	-0.017635	-0.026203	0.62912	-0.0039789	0.0026178	0.011027
