28.5	-0.8111	-0.13891	123.38	-0.036159	0.063198	-1.4	0.075808	-0.3193	-0.91775	0.36449	-1.9215	0.37742	-1.5431	-0.025297	-0.0049833	-0.031398	0.0014414	0.0043767	0.010905	0	0	0	0.019685	-0.0042575	0.37596	0.0014414	0.0043767	0.010905
28.6	-0.81502	-0.13229	121.85	-0.039204	0.066274	-1.4	0.075743	-0.31219	-0.91271	0.37293	-1.8895	0.37311	-1.1627	-0.025139	-0.0045454	-0.030183	0.0015791	0.004379	0.012151	0	0	0	0.032033	-0.0043125	0.38037	0.0015791	0.004379	0.012151
28.7	-0.81942	-0.12601	120.41	-0.044019	0.062756	-1.4	0.07583	-0.30726	-0.90754	0.38114	-1.8454	0.3689	-0.78246	-0.024963	-0.0041075	-0.028842	0.001754	0.0043797	0.013407	0	0	0	0.044052	-0.0042142	0.38024	0.001754	0.0043797	0.013407
28.8	-0.82275	-0.11904	119.04	-0.033281	0.069681	-1.4	0.075674	-0.30153	-0.90222	0.38911	-1.7898	0.36493	-0.40689	-0.024767	-0.0036695	-0.027376	0.0019652	0.0043793	0.014659	0	0	0	0.055597	-0.0039667	0.37557	0.0019652	0.0043793	0.014659
28.9	-0.82656	-0.11226	117.77	-0.038121	0.06778	-1.4	0.075644	-0.2983	-0.89675	0.39684	-1.7233	0.36135	-0.04046	-0.024546	-0.0032317	-0.025787	0.0022111	0.0043784	0.015892	0	0	0	0.066529	-0.0035761	0.36643	0.0022111	0.0043784	0.015892
29	-0.82966	-0.10544	116.68	-0.030982	0.068284	-1.4	0.07559	-0.2966	-0.89115	0.40432	-1.6466	0.3583	0.31245	-0.024297	-0.0027939	-0.024078	0.0024898	0.0043774	0.017092	0	0	0	0.076715	-0.0030502	0.35291	0.0024898	0.0043774	0.017092
29.1	-0.83306	-0.098505	115.55	-0.034074	0.069314	-1.4	0.075463	-0.29514	-0.88541	0.41155	-1.5606	0.3559	0.64763	-0.024017	-0.0023563	-0.022253	0.0027989	0.0043766	0.018246	0	0	0	0.086031	-0.0023985	0.33518	0.0027989	0.0043766	0.018246
29.2	-0.836	-0.091524	114.41	-0.029386	0.06981	-1.4	0.075345	-0.29285	-0.87953	0.41852	-1.4662	0.35427	0.96109	-0.023703	-0.0019186	-0.020319	0.0031357	0.0043765	0.01934	0	0	0	0.094367	-0.0016322	0.31346	0.0031357	0.0043765	0.01934
29.3	-0.83966	-0.08457	113.29	-0.036556	0.069541	-1.4	0.075203	-0.29221	-0.87352	0.42522	-1.3646	0.35351	1.2491	-0.023354	-0.0014809	-0.018283	0.003497	0.0043773	0.020361	0	0	0	0.10162	-0.00076371	0.28802	0.003497	0.0043773	0.020361
29.4	-0.8427	-0.077729	112.02	-0.030439	0.068405	-1.4	0.075104	-0.2888	-0.86736	0.43167	-1.2569	0.3537	1.5083	-0.022966	-0.001043	-0.016153	0.0038794	0.0043795	0.021298	0	0	0	0.10771	0.00019295	0.25916	0.0038794	0.0043795	0.021298
29.5	-0.84529	-0.070567	110.87	-0.025924	0.071621	-1.4	0.074852	-0.28666	-0.86107	0.43784	-1.1443	0.35492	1.7355	-0.022538	-0.00060462	-0.013939	0.0042792	0.0043833	0.022141	0	0	0	0.11255	0.0012228	0.22723	0.0042792	0.0043833	0.022141
29.6	-0.84803	-0.063216	109.84	-0.027311	0.073509	-1.4	0.074575	-0.28671	-0.85465	0.44374	-1.0282	0.35723	1.9281	-0.022068	-0.00016573	-0.011651	0.0046926	0.0043889	0.022879	0	0	0	0.1161	0.0023099	0.19262	0.0046926	0.0043889	0.022879
29.7	-0.85148	-0.056117	108.68	-0.034597	0.070992	-1.4	0.074411	-0.28635	-0.84809	0.44936	-0.90992	0.36067	2.0839	-0.021557	0.00027392	-0.0093011	0.0051154	0.0043965	0.023504	0	0	0	0.1183	0.0034375	0.15576	0.0051154	0.0043965	0.023504
29.8	-0.85377	-0.048897	107.41	-0.022883	0.072205	-1.4	0.074134	-0.28272	-0.84141	0.4547	-0.79078	0.36526	2.201	-0.021003	0.00071453	-0.0069002	0.0055434	0.0044062	0.024009	0	0	0	0.11914	0.0045884	0.11709	0.0055434	0.0044062	0.024009
29.9	-0.85474	-0.041412	106.07	-0.0096188	0.074851	-1.4	0.073755	-0.2764	-0.83459	0.45976	-0.67217	0.371	2.278	-0.020405	0.0011563	-0.0044614	0.0059722	0.004418	0.024388	0	0	0	0.11861	0.005745	0.077084	0.0059722	0.004418	0.024388
30	-0.85703	-0.034048	104.73	-0.022935	0.073637	-1.4	0.073481	-0.27269	-0.82763	0.46452	-0.55547	0.37789	2.3143	-0.019766	0.0015995	-0.0019976	0.0063976	0.0044321	0.024638	0	0	0	0.1167	0.0068897	0.036234	0.0063976	0.0044321	0.024638
30.1	-0.85925	-0.026853	103.47	-0.022183	0.071947	-1.4	0.073216	-0.27024	-0.82055	0.469	-0.44201	0.3859	2.3093	-0.019084	0.0020444	0.0004779	0.0068152	0.0044482	0.024755	0	0	0	0.11346	0.0080049	-0.0049636	0.0068152	0.0044482	0.024755
30.2	-0.86172	-0.019704	102.2	-0.024764	0.071492	-1.4	0.072929	-0.26837	-0.81335	0.47319	-0.3331	0.39497	2.2633	-0.018362	0.002491	0.0029517	0.0072208	0.0044665	0.024738	0	0	0	0.10891	0.0090733	-0.046007	0.0072208	0.0044665	0.024738
30.3	-0.86301	-0.012148	100.97	-0.012848	0.075561	-1.4	0.072427	-0.26573	-0.80601	0.47708	-0.22998	0.40505	2.1769	-0.017601	0.0029397	0.0054105	0.0076102	0.0044866	0.024588	0	0	0	0.10312	0.010078	-0.086394	0.0076102	0.0044866	0.024588
30.4	-0.86502	-0.0050295	99.753	-0.020153	0.071185	-1.4	0.0722	-0.26473	-0.79855	0.48067	-0.13381	0.41605	2.0513	-0.016803	0.0033905	0.0078413	0.0079796	0.0045085	0.024307	0	0	0	0.096165	0.011004	-0.12563	0.0079796	0.0045085	0.024307
30.5	-0.86656	0.0022003	98.514	-0.015341	0.072298	-1.4	0.071794	-0.26311	-0.79096	0.48396	-0.045691	0.42789	1.888	-0.015971	0.0038437	0.010231	0.0083253	0.0045318	0.023899	0	0	0	0.088121	0.011835	-0.16325	0.0083253	0.0045318	0.023899
30.6	-0.86709	0.0093024	97.43	-0.0053474	0.071022	-1.4	0.071395	-0.26244	-0.78325	0.48695	0.033403	0.44045	1.6893	-0.015106	0.0042993	0.012568	0.0086438	0.0045562	0.023368	0	0	0	0.079094	0.012558	-0.19878	0.0086438	0.0045562	0.023368
30.7	-0.86831	0.016827	96.373	-0.012223	0.075241	-1.4	0.070887	-0.26393	-0.77542	0.48964	0.1026	0.45361	1.4575	-0.014213	0.0047575	0.01484	0.0089321	0.0045815	0.022721	0	0	0	0.069194	0.01316	-0.23178	0.0089321	0.0045815	0.022721
30.8	-0.86908	0.024061	95.2	-0.007662	0.072343	-1.4	0.070493	-0.26341	-0.76747	0.49201	0.16114	0.46724	1.1956	-0.013294	0.0052182	0.017037	0.0091873	0.0046072	0.021967	0	0	0	0.058544	0.01363	-0.26187	0.0091873	0.0046072	0.021967
30.9	-0.86916	0.031245	94.026	-0.00076094	0.071842	-1.4	0.070011	-0.26222	-0.75939	0.49409	0.20842	0.4812	0.90692	-0.012353	0.0056815	0.019148	0.0094071	0.0046329	0.021113	0	0	0	0.047277	0.013959	-0.28867	0.0094071	0.0046329	0.021113
31	-0.86831	0.038562	92.805	0.0084747	0.073167	-1.4	0.069409	-0.25939	-0.7512	0.49585	0.24395	0.49533	0.59506	-0.011395	0.0061473	0.021165	0.0095896	0.0046583	0.020171	0	0	0	0.035531	0.014138	-0.31186	0.0095896	0.0046583	0.020171
31.1	-0.86817	0.045718	91.547	0.0013465	0.071567	-1.4	0.068981	-0.25772	-0.74289	0.4973	0.2674	0.5095	0.26391	-0.010421	0.0066156	0.023081	0.0097332	0.0046827	0.019152	0	0	0	0.023452	0.014162	-0.33115	0.0097332	0.0046827	0.019152
31.2	-0.86961	0.052847	90.232	-0.014308	0.071289	-1.4	0.068647	-0.25845	-0.73447	0.49844	0.27859	0.52352	-0.082393	-0.0094375	0.0070862	0.024887	0.0098369	0.0047058	0.018068	0	0	0	0.011189	0.014027	-0.34631	0.0098369	0.0047058	0.018068
31.3	-0.87017	0.059828	88.947	-0.0056209	0.069811	-1.4	0.068177	-0.25869	-0.72593	0.49927	0.27748	0.53725	-0.43954	-0.0084475	0.0075589	0.026581	0.0099	0.0047271	0.016933	0	0	0	-0.001106	0.01373	-0.35715	0.0099	0.0047271	0.016933
31.4	-0.86979	0.066941	87.693	0.0037418	0.071124	-1.4	0.067576	-0.25847	-0.71727	0.49979	0.2642	0.55053	-0.80309	-0.0074553	0.0080335	0.028156	0.0099224	0.0047459	0.015758	0	0	0	-0.013282	0.013272	-0.36355	0.0099224	0.0047459	0.015758
31.5	-0.86908	0.073894	86.551	0.0070839	0.069532	-1.4	0.067066	-0.25987	-0.70851	0.5	0.23901	0.56318	-1.1685	-0.0064648	0.0085097	0.029612	0.0099046	0.004762	0.01456	0	0	0	-0.025188	0.012653	-0.36542	0.0099046	0.004762	0.01456
31.6	-0.8688	0.080893	85.463	0.0028932	0.069994	-1.4	0.066585	-0.26343	-0.69963	0.49989	0.20234	0.57506	-1.5313	-0.0054801	0.0089871	0.030948	0.0098473	0.0047746	0.013351	0	0	0	-0.036677	0.011878	-0.36275	0.0098473	0.0047746	0.013351
31.7	-0.86794	0.087435	84.39	0.0085711	0.065414	-1.4	0.066153	-0.26662	-0.69064	0.49947	0.15473	0.58601	-1.8868	-0.0045049	0.0094655	0.032162	0.0097519	0.0047835	0.012146	0	0	0	-0.047607	0.010953	-0.35557	0.0097519	0.0047835	0.012146
31.8	-0.86689	0.093944	83.328	0.010462	0.065089	-1.4	0.065662	-0.2703	-0.68155	0.49874	0.096888	0.59589	-2.2308	-0.0035429	0.0099443	0.033258	0.00962	0.004788	0.01096	0	0	0	-0.057843	0.009885	-0.34397	0.00962	0.004788	0.01096
31.9	-0.86606	0.10078	82.283	0.0083406	0.06841	-1.4	0.065111	-0.27556	-0.67235	0.4977	0.02963	0.60458	-2.5589	-0.0025975	0.010423	0.034239	0.0094538	0.0047879	0.0098054	0	0	0	-0.067258	0.008683	-0.32809	0.0094538	0.0047879	0.0098054
32	-0.86522	0.10736	81.288	0.0083691	0.065752	-1.4	0.064693	-0.28203	-0.66304	0.49634	-0.046107	0.61194	-2.867	-0.0016719	0.010901	0.035108	0.0092559	0.0047825	0.0086966	0	0	0	-0.075737	0.0073582	-0.30813	0.0092559	0.0047825	0.0086966
32.1	-0.86402	0.11367	80.284	0.012028	0.063091	-1.4	0.064257	-0.28825	-0.65364	0.49468	-0.12928	0.61786	-3.1514	-0.000769	0.011378	0.035873	0.0090293	0.0047717	0.0076463	0	0	0	-0.083173	0.005923	-0.28434	0.0090293	0.0047717	0.0076463
32.2	-0.86275	0.1201	79.362	0.012666	0.0643	-1.4	0.06377	-0.29636	-0.64412	0.4927	-0.21875	0.62225	-3.4084	0.00010872	0.011854	0.03654	0.0087772	0.004755	0.0066664	0	0	0	-0.089475	0.0043911	-0.257	0.0087772	0.004755	0.0066664
32.3	-0.86052	0.12619	78.276	0.022338	0.060896	-1.4	0.063248	-0.30104	-0.63451	0.49042	-0.31332	0.62503	-3.6348	0.00095902	0.012327	0.037116	0.008503	0.0047322	0.0057682	0	0	0	-0.094563	0.0027775	-0.22645	0.008503	0.0047322	0.0057682
32.4	-0.86006	0.13258	77.02	0.0046034	0.063952	-1.4	0.063031	-0.3072	-0.6248	0.48784	-0.41169	0.62613	-3.8279	0.0017801	0.012798	0.037613	0.0082107	0.0047029	0.0049617	0	0	0	-0.098376	0.0010983	-0.19308	0.0082107	0.0047029	0.0049617
32.5	-0.85725	0.13843	75.724	0.028033	0.058468	-1.4	0.062387	-0.3093	-0.61499	0.48494	-0.51256	0.6255	-3.9852	0.0025705	0.013264	0.038038	0.0079043	0.0046671	0.0042558	0	0	0	-0.10086	-0.00062979	-0.15728	0.0079043	0.0046671	0.0042558
32.6	-0.85437	0.14443	74.264	0.028839	0.060011	-1.4	0.061867	-0.30995	-0.60509	0.48175	-0.61456	0.62311	-4.1047	0.0033293	0.013727	0.038404	0.0075877	0.0046246	0.0036581	0	0	0	-0.102	-0.0023893	-0.11949	0.0075877	0.0046246	0.0036581
32.7	-0.85313	0.15075	72.866	0.012376	0.063212	-1.4	0.06167	-0.31517	-0.59509	0.47825	-0.71631	0.61894	-4.1849	0.0040558	0.014184	0.038721	0.0072654	0.0045753	0.0031749	0	0	0	-0.10176	-0.0041623	-0.080193	0.0072654	0.0045753	0.0031749
32.8	-0.85174	0.15666	71.594	0.013906	0.05909	-1.4	0.061438	-0.32217	-0.585	0.47445	-0.81647	0.61301	-4.2247	0.00475	0.014636	0.039003	0.0069416	0.0045192	0.0028111	0	0	0	-0.10015	-0.0059309	-0.039856	0.0069416	0.0045192	0.0028111
32.9	-0.84964	0.16262	70.366	0.020977	0.059544	-1.4	0.06102	-0.32954	-0.57482	0.47036	-0.91366	0.60534	-4.2237	0.0054121	0.015082	0.03926	0.0066206	0.0044562	0.0025698	0	0	0	-0.097194	-0.0076769	0.0010223	0.0066206	0.0044562	0.0025698
33	-0.84764	0.16869	69.317	0.019998	0.060752	-1.4	0.060731	-0.34042	-0.56454	0.46598	-1.0066	0.59595	-4.1818	0.0060427	0.01552	0.039505	0.0063067	0.0043866	0.0024528	0	0	0	-0.092921	-0.0093827	0.04194	0.0063067	0.0043866	0.0024528
33.1	-0.84516	0.1745	68.478	0.024863	0.05811	-1.4	0.060433	-0.35384	-0.55418	0.4613	-1.094	0.58492	-4.0994	0.0066431	0.015951	0.039751	0.0060038	0.0043104	0.0024602	0	0	0	-0.087383	-0.011031	0.082395	0.0060038	0.0043104	0.0024602
33.2	-0.84286	0.18011	67.582	0.022971	0.056083	-1.4	0.060304	-0.3671	-0.54373	0.45633	-1.1746	0.57232	-3.9775	0.0072147	0.016374	0.04001	0.0057161	0.0042278	0.0025907	0	0	0	-0.080648	-0.012605	0.12189	0.0057161	0.0042278	0.0025907
33.3	-0.84102	0.18636	66.36	0.018399	0.062489	-1.4	0.060144	-0.37799	-0.5332	0.45108	-1.2474	0.55823	-3.8175	0.0077595	0.016788	0.040294	0.0054473	0.0041392	0.0028413	0	0	0	-0.072798	-0.014089	0.15994	0.0054473	0.0041392	0.0028413
33.4	-0.83811	0.19198	64.936	0.029118	0.05621	-1.4	0.059905	-0.38452	-0.52259	0.44555	-1.3113	0.54276	-3.6215	0.0082795	0.017193	0.040615	0.0052008	0.0040447	0.0032074	0	0	0	-0.063926	-0.015468	0.19609	0.0052008	0.0040447	0.0032074
33.5	-0.83555	0.19744	63.393	0.025571	0.054616	-1.4	0.059935	-0.39024	-0.51189	0.43974	-1.3655	0.52603	-3.3916	0.0087775	0.017587	0.040983	0.0049798	0.0039447	0.0036831	0	0	0	-0.05414	-0.016729	0.22987	0.0049798	0.0039447	0.0036831
33.6	-0.83287	0.20272	61.816	0.026872	0.052816	-1.4	0.059946	-0.3956	-0.50111	0.43365	-1.409	0.50817	-3.1307	0.0092562	0.017971	0.041409	0.0047873	0.0038397	0.0042611	0	0	0	-0.043561	-0.01786	0.26089	0.0047873	0.0038397	0.0042611
33.7	-0.82997	0.20764	60.345	0.028953	0.049143	-1.4	0.060025	-0.40207	-0.49025	0.4273	-1.4414	0.48932	-2.8419	0.0097188	0.018344	0.041902	0.0046257	0.0037301	0.0049327	0	0	0	-0.032315	-0.01885	0.28876	0.0046257	0.0037301	0.0049327
33.8	-0.82652	0.2129	58.821	0.034467	0.052582	-1.4	0.059929	-0.40824	-0.47932	0.42067	-1.4619	0.46963	-2.5288	0.010169	0.018706	0.042471	0.004497	0.0036163	0.0056881	0	0	0	-0.020539	-0.01969	0.31313	0.004497	0.0036163	0.0056881
33.9	-0.82402	0.21813	57.159	0.025072	0.052351	-1.4	0.060321	-0.41383	-0.46831	0.41378	-1.4703	0.44926	-2.1951	0.010609	0.019056	0.043123	0.0044031	0.0034988	0.0065163	0	0	0	-0.0083781	-0.020374	0.33372	0.0044031	0.0034988	0.0065163
34	-0.82026	0.22291	55.477	0.03757	0.04774	-1.4	0.060302	-0.4176	-0.45723	0.40664	-1.4662	0.42836	-1.8448	0.011043	0.019393	0.043863	0.004345	0.0033781	0.0074056	0	0	0	0.0040214	-0.020895	0.35026	0.004345	0.0033781	0.0074056
34.1	-0.81654	0.22794	53.862	0.037184	0.050353	-1.4	0.060499	-0.42306	-0.44608	0.39924	-1.4497	0.40711	-1.4823	0.011476	0.019719	0.044698	0.0043235	0.0032548	0.0083431	0	0	0	0.016508	-0.021252	0.36255	0.0043235	0.0032548	0.0083431
34.2	-0.81318	0.2326	52.548	0.033592	0.046596	-1.4	0.060951	-0.4323	-0.43486	0.39159	-1.4208	0.38567	-1.1118	0.01191	0.020032	0.045629	0.0043389	0.0031295	0.0093157	0	0	0	0.02893	-0.021442	0.37044	0.0043389	0.0031295	0.0093157
34.3	-0.80928	0.23738	51.103	0.038985	0.047752	-1.4	0.061188	-0.43977	-0.42357	0.3837	-1.3797	0.36421	-0.73802	0.012349	0.020332	0.04666	0.004391	0.0030026	0.01031	0	0	0	0.041137	-0.021466	0.37383	0.004391	0.0030026	0.01031
34.4	-0.80556	0.24232	49.464	0.037246	0.04941	-1.4	0.061648	-0.44522	-0.41221	0.37556	-1.3267	0.34288	-0.36534	0.012797	0.02062	0.047791	0.0044791	0.0028747	0.011311	0	0	0	0.052978	-0.021327	0.37268	0.0044791	0.0028747	0.011311
34.5	-0.80174	0.24673	47.709	0.038196	0.044116	-1.4	0.062187	-0.44825	-0.40079	0.36719	-1.2624	0.32185	0.0016576	0.013257	0.020894	0.049022	0.004602	0.0027463	0.012305	0	0	0	0.064311	-0.021029	0.367	0.004602	0.0027463	0.012305
34.6	-0.79734	0.25129	45.995	0.043957	0.045646	-1.4	0.062578	-0.4518	-0.38931	0.3586	-1.1874	0.30127	0.35852	0.013733	0.021156	0.05035	0.0047582	0.002618	0.013278	0	0	0	0.074998	-0.020579	0.35687	0.0047582	0.002618	0.013278
34.7	-0.79301	0.25596	44.18	0.043311	0.046667	-1.4	0.063179	-0.45421	-0.37777	0.34977	-1.1025	0.28128	0.70092	0.014227	0.021405	0.051771	0.0049457	0.0024903	0.014216	0	0	0	0.084907	-0.019986	0.34239	0.0049457	0.0024903	0.014216
34.8	-0.78821	0.26057	42.326	0.047981	0.046142	-1.4	0.063696	-0.45578	-0.36616	0.34073	-1.0086	0.26203	1.0247	0.014743	0.021641	0.053282	0.005162	0.0023637	0.015105	0	0	0	0.09392	-0.019258	0.32376	0.005162	0.0023637	0.015105
34.9	-0.78325	0.26447	40.56	0.049665	0.038971	-1.4	0.06436	-0.45713	-0.3545	0.33148	-0.90663	0.24362	1.3259	0.015284	0.021865	0.054875	0.0054043	0.0022385	0.015933	0	0	0	0.10193	-0.018408	0.30119	0.0054043	0.0022385	0.015933
35	-0.77829	0.26781	38.89	0.049582	0.033394	-1.4	0.065132	-0.45864	-0.34279	0.32202	-0.79781	0.22617	1.6008	0.015851	0.022077	0.056544	0.0056694	0.0021153	0.016687	0	0	0	0.10883	-0.017448	0.27497	0.0056694	0.0021153	0.016687
35.1	-0.77313	0.27107	37.242	0.051629	0.032644	-1.4	0.065885	-0.46009	-0.33102	0.31236	-0.68326	0.20978	1.8462	0.016446	0.022276	0.058279	0.0059539	0.0019943	0.017355	0	0	0	0.11454	-0.016393	0.24541	0.0059539	0.0019943	0.017355
35.2	-0.76801	0.2747	35.492	0.051172	0.036235	-1.4	0.066753	-0.4606	-0.3192	0.3025	-0.56427	0.19452	2.0591	0.017072	0.022464	0.060072	0.0062541	0.001876	0.017928	0	0	0	0.119	-0.015258	0.21287	0.0062541	0.001876	0.017928
35.3	-0.76284	0.27881	33.643	0.051715	0.041115	-1.4	0.067667	-0.46035	-0.30733	0.29246	-0.44213	0.18046	2.2369	0.017728	0.02264	0.061911	0.006566	0.0017606	0.018395	0	0	0	0.12214	-0.01406	0.17775	0.006566	0.0017606	0.018395
35.4	-0.75733	0.28272	31.77	0.055117	0.039142	-1.4	0.068555	-0.45914	-0.29541	0.28223	-0.31819	0.16764	2.3773	0.018417	0.022805	0.063786	0.0068855	0.0016483	0.01875	0	0	0	0.12394	-0.012814	0.14048	0.0068855	0.0016483	0.01875
35.5	-0.75177	0.28604	29.8	0.055555	0.033147	-1.4	0.06956	-0.45542	-0.28345	0.27182	-0.19383	0.15611	2.4788	0.019138	0.022959	0.065685	0.0072084	0.0015393	0.018984	0	0	0	0.12436	-0.011539	0.10151	0.0072084	0.0015393	0.018984
35.6	-0.74604	0.28942	27.82	0.057273	0.033841	-1.4	0.070583	-0.45131	-0.27144	0.26125	-0.070415	0.14585	2.5402	0.019891	0.023102	0.067594	0.0075304	0.0014337	0.019094	0	0	0	0.12341	-0.010252	0.061319	0.0075304	0.0014337	0.019094
35.7	-0.73957	0.29217	25.935	0.064761	0.027494	-1.4	0.071427	-0.44716	-0.25939	0.25051	0.050685	0.13688	2.5606	0.020675	0.023235	0.069502	0.0078471	0.0013316	0.019075	0	0	0	0.1211	-0.008971	0.020401	0.0078471	0.0013316	0.019075
35.8	-0.73283	0.29461	23.872	0.06742	0.024367	-1.4	0.072385	-0.43994	-0.24729	0.23961	0.16814	0.12917	2.5398	0.021491	0.023358	0.071394	0.0081544	0.0012331	0.018924	0	0	0	0.11745	-0.0077136	-0.020747	0.0081544	0.0012331	0.018924
35.9	-0.72666	0.29809	21.879	0.061607	0.034844	-1.4	0.073714	-0.4347	-0.23516	0.22857	0.28065	0.12267	2.4782	0.022336	0.023472	0.073258	0.0084481	0.001138	0.018642	0	0	0	0.11252	-0.006497	-0.061621	0.0084481	0.001138	0.018642
36	-0.71957	0.30024	19.841	0.070912	0.021513	-1.4	0.074569	-0.42669	-0.223	0.21738	0.387	0.11733	2.3765	0.023208	0.023577	0.075081	0.008724	0.0010463	0.01823	0	0	0	0.10635	-0.0053377	-0.10172	0.008724	0.0010463	0.01823
36.1	-0.71302	0.30271	17.864	0.065523	0.024679	-1.4	0.075907	-0.41939	-0.21079	0.20606	0.48604	0.11308	2.2359	0.024106	0.023673	0.07685	0.0089784	0.00095782	0.017689	0	0	0	0.099034	-0.0042518	-0.14056	0.0089784	0.00095782	0.017689
36.2	-0.70601	0.30526	16.033	0.070121	0.025496	-1.4	0.077033	-0.41382	-0.19856	0.1946	0.57669	0.10983	2.0582	0.025027	0.02376	0.078553	0.0092077	0.00087237	0.017023	0	0	0	0.090655	-0.0032539	-0.17767	0.0092077	0.00087237	0.017023
36.3	-0.69831	0.30674	14.124	0.07695	0.014827	-1.4	0.07798	-0.40552	-0.18629	0.18303	0.65801	0.10747	1.8457	0.025967	0.023839	0.080177	0.0094085	0.00078971	0.016239	0	0	0	0.081316	-0.002358	-0.21258	0.0094085	0.00078971	0.016239
36.4	-0.69088	0.30939	12.146	0.074375	0.026487	-1.4	0.079347	-0.39743	-0.174	0.17134	0.72914	0.10589	1.6008	0.026925	0.02391	0.081711	0.0095779	0.00070955	0.015344	0	0	0	0.071132	-0.0015762	-0.24488	0.0095779	0.00070955	0.015344
36.5	-0.68322	0.30984	10.249	0.076598	0.0044303	-1.4	0.080371	-0.38705	-0.16167	0.15955	0.78937	0.10498	1.3266	0.027896	0.023973	0.083145	0.0097132	0.00063156	0.014344	0	0	0	0.060228	-0.00091945	-0.27417	0.0097132	0.00063156	0.014344
36.6	-0.67539	0.31039	8.4008	0.078271	0.0055393	-1.4	0.081546	-0.37716	-0.14933	0.14765	0.83811	0.10458	1.0265	0.028878	0.024028	0.08447	0.0098121	0.00055539	0.013251	0	0	0	0.048739	-0.00039709	-0.30009	0.0098121	0.00055539	0.013251
36.7	-0.66777	0.31213	6.609	0.076241	0.017369	-1.4	0.082984	-0.36913	-0.13696	0.13566	0.87491	0.10456	0.7042	0.029865	0.024077	0.085678	0.0098729	0.00048065	0.012074	0	0	0	0.036804	-1.6581e-05	-0.32232	0.0098729	0.00048065	0.012074
36.8	-0.66051	0.31326	4.983	0.072579	0.011318	-1.4	0.084405	-0.36196	-0.12456	0.12359	0.89948	0.10478	0.36359	0.030854	0.024117	0.08676	0.0098941	0.00040692	0.010826	0	0	0	0.02457	0.00021637	-0.3406	0.0098941	0.00040692	0.010826
36.9	-0.6524	0.31384	3.3197	0.081101	0.0058255	-1.4	0.085486	-0.35356	-0.11215	0.11144	0.91167	0.10508	0.0088862	0.031842	0.024151	0.087712	0.0098749	0.00033379	0.0095178	0	0	0	0.012188	0.00029796	-0.35471	0.0098749	0.00033379	0.0095178
37	-0.64361	0.31427	1.6582	0.087916	0.0042857	-1.4	0.086557	-0.34496	-0.099722	0.099225	0.91148	0.1053	-0.35557	0.032823	0.024177	0.088529	0.0098148	0.0002608	0.008164	0	0	0	-0.00019139	0.00022634	-0.36446	0.0098148	0.0002608	0.008164
37.1	-0.63513	0.31444	0.13373	0.084731	0.0016951	-1.4	0.087868	-0.3374	-0.087277	0.086944	0.89906	0.1053	-0.72532	0.033795	0.024195	0.089206	0.0097137	0.00018751	0.0067779	0	0	0	-0.012416	1.6371e-06	-0.36974	0.0097137	0.00018751	0.0067779
37.2	-0.62659	0.31377	-1.6596	0.085461	-0.0066876	-1.4	0.08903	-0.32477	-0.074818	0.074609	0.87473	0.10493	-1.0958	0.034752	0.024207	0.089744	0.0095723	0.00011348	0.0053735	0	0	0	-0.024336	-0.00037407	-0.3705	0.0095723	0.00011348	0.0053735
37.3	-0.61782	0.3136	-3.4041	0.087667	-0.0017074	-1.4	0.090295	-0.31318	-0.062348	0.062227	0.83892	0.10403	-1.4625	0.035691	0.024211	0.09014	0.0093915	3.826e-05	0.0039652	0	0	0	-0.035806	-0.00089676	-0.36671	0.0093915	3.826e-05	0.0039652
37.4	-0.60901	0.31295	-4.8356	0.088087	-0.0065478	-1.4	0.091502	-0.30507	-0.049868	0.049806	0.79224	0.10247	-1.821	0.036608	0.024207	0.090397	0.0091727	-3.8569e-05	0.0025672	0	0	0	-0.046685	-0.0015605	-0.35843	0.0091727	-3.8569e-05	0.0025672
37.5	-0.57222	0.3066	30.375	0.36787	-0.063426	1.4	0.083141	-0.71633	-0.03738	0.037354	0.7354	0.10011	-2.1667	0.0375	0.024195	0.090516	0.0089179	-0.00011742	0.0011938	0	0	0	-0.05684	-0.0023575	-0.34576	0.0089179	-0.00011742	0.0011938
37.6	-0.57025	0.30528	37.131	0.019714	-0.013187	1.4	0.091978	-0.76945	-0.024886	0.024879	0.66925	0.096836	-2.4956	0.038363	0.024175	0.090502	0.0086292	-0.00019867	-0.00014121	0	0	0	-0.066145	-0.0032784	-0.32885	0.0086292	-0.00019867	-0.00014121
37.7	-0.5706	0.3056	43.439	-0.003516	0.0031964	1.4	0.095145	-0.80811	-0.012389	0.012388	0.59476	0.092524	-2.8035	0.039194	0.024147	0.09036	0.0083094	-0.00028268	-0.0014244	0	0	0	-0.074489	-0.0043121	-0.30792	0.0083094	-0.00028268	-0.0014244
37.8	-0.56738	0.30835	47.214	0.03228	0.027468	1.4	0.097053	-0.82772	0.00011064	-0.00011064	0.51299	0.087078	-3.0483	0.03999	0.02411	0.090095	0.0079615	-0.00036976	-0.0026432	0	0	0	-0.081767	-0.0054459	-0.24477	0.0079615	-0.00036976	-0.0026432
37.9	-0.55654	0.31882	44.051	0.10834	0.10467	-1.4	0.098458	-0.83319	0.01261	-0.012609	0.4251	0.080412	-3.2269	0.040749	0.024064	0.089729	0.0075889	-0.0004602	-0.0036678	0	0	0	-0.087892	-0.0066661	-0.17862	0.0075889	-0.0004602	-0.0036678
