9.5	-0.42359	-0.38877	10.861	0.1487	0.029999	1.4	0.16267	0.45785	0.38554	0.35574	0.79736	0.47127	1.3583	0.015142	0.0078081	0.021835	-0.0001196	0.0004129	0.0006664	0	0	0	-0.11123	-0.0026441	-0.16352	-0.0001196	0.0004129	0.0006664
9.6	-0.40702	-0.38154	14.907	0.1657	0.072347	1.4	0.15711	0.41026	0.37398	0.34684	0.68094	0.4671	1.1883	0.015091	0.0078462	0.021845	-0.0005063	0.00038091	9.9206e-05	0	0	0	-0.11641	-0.0041671	-0.17007	-0.0005063	0.00038091	9.9206e-05
9.7	-0.38996	-0.37724	17.848	0.17057	0.042979	1.4	0.15295	0.37813	0.36236	0.33773	0.56063	0.46135	1.0137	0.015	0.0078806	0.021796	-0.0009087	0.00034415	-0.00048807	0	0	0	-0.12031	-0.0057506	-0.17457	-0.0009087	0.00034415	-0.00048807
9.8	-0.37445	-0.37185	20.298	0.15515	0.053877	1.4	0.14856	0.351	0.35068	0.32841	0.43775	0.45397	0.83672	0.014868	0.0079109	0.021687	-0.0013228	0.00030244	-0.001089	0	0	0	-0.12288	-0.0073778	-0.17697	-0.0013228	0.00030244	-0.001089
9.9	-0.35916	-0.36631	22.23	0.15284	0.055456	1.4	0.1441	0.33073	0.33895	0.31888	0.31366	0.44494	0.6595	0.014694	0.0079365	0.021517	-0.0017443	0.00025566	-0.0016968	0	0	0	-0.12409	-0.0090314	-0.17722	-0.0017443	0.00025566	-0.0016968
10	-0.34497	-0.36037	23.957	0.14195	0.059417	1.4	0.13978	0.31255	0.32716	0.30916	0.18973	0.43425	0.48416	0.014477	0.0079568	0.021287	-0.0021689	0.00020373	-0.002305	0	0	0	-0.12393	-0.010693	-0.17534	-0.0021689	0.00020373	-0.002305
10.1	-0.33077	-0.35416	25.487	0.14201	0.062062	1.4	0.13527	0.29713	0.31532	0.29924	0.067346	0.4219	0.31283	0.014217	0.0079715	0.020996	-0.0025925	0.00014666	-0.0029067	0	0	0	-0.12239	-0.012346	-0.17133	-0.0025925	0.00014666	-0.0029067
10.2	-0.31863	-0.34682	26.882	0.12138	0.073408	1.4	0.131	0.28178	0.30344	0.28913	-0.052153	0.40793	0.14759	0.013916	0.0079799	0.020647	-0.0030105	8.4493e-05	-0.0034952	0	0	0	-0.1195	-0.013971	-0.16525	-0.0030105	8.4493e-05	-0.0034952
10.3	-0.30579	-0.33988	28.236	0.12839	0.069337	1.4	0.12652	0.26787	0.2915	0.27884	-0.16744	0.39238	-0.0095847	0.013575	0.0079817	0.02024	-0.0034187	1.7323e-05	-0.004064	0	0	0	-0.11529	-0.015551	-0.15717	-0.0034187	1.7323e-05	-0.004064
10.4	-0.29356	-0.33333	29.516	0.12228	0.065566	1.4	0.12231	0.25507	0.27952	0.26838	-0.27727	0.37531	-0.15678	0.013193	0.0079762	0.01978	-0.0038131	-5.4688e-05	-0.0046069	0	0	0	-0.10982	-0.017069	-0.14719	-0.0038131	-5.4688e-05	-0.0046069
10.5	-0.28186	-0.32665	30.743	0.11703	0.066749	1.4	0.11803	0.24281	0.2675	0.25775	-0.38042	0.3568	-0.29221	0.012774	0.0079631	0.019268	-0.0041895	-0.00013133	-0.0051178	0	0	0	-0.10315	-0.018508	-0.13543	-0.0041895	-0.00013133	-0.0051178
10.6	-0.27054	-0.32044	31.944	0.11319	0.06215	1.4	0.11389	0.23124	0.25543	0.24696	-0.47579	0.33695	-0.41424	0.01232	0.0079418	0.018709	-0.0045442	-0.00021233	-0.0055912	0	0	0	-0.095371	-0.019852	-0.12204	-0.0045442	-0.00021233	-0.0055912
10.7	-0.26015	-0.31371	33.098	0.1039	0.067268	1.4	0.1097	0.21949	0.24333	0.23601	-0.56236	0.31586	-0.52141	0.011832	0.0079121	0.018107	-0.0048738	-0.00029738	-0.0060219	0	0	0	-0.086569	-0.021088	-0.10716	-0.0048738	-0.00029738	-0.0060219
10.8	-0.24989	-0.30742	34.223	0.10261	0.062955	1.4	0.10559	0.20868	0.23119	0.22492	-0.63921	0.29366	-0.61241	0.011315	0.0078735	0.017466	-0.0051749	-0.00038612	-0.0064052	0	0	0	-0.076856	-0.022201	-0.091001	-0.0051749	-0.00038612	-0.0064052
10.9	-0.24025	-0.30089	35.248	0.096377	0.065236	1.4	0.10146	0.19891	0.21901	0.21369	-0.70557	0.27048	-0.68615	0.010771	0.0078257	0.016792	-0.0054447	-0.00047815	-0.0067371	0	0	0	-0.066351	-0.02318	-0.073742	-0.0054447	-0.00047815	-0.0067371
11	-0.23107	-0.29461	36.24	0.091818	0.06285	1.4	0.097443	0.18973	0.20679	0.20232	-0.76075	0.24647	-0.74175	0.010202	0.0077684	0.016091	-0.0056807	-0.00057302	-0.0070141	0	0	0	-0.055184	-0.024014	-0.055596	-0.0056807	-0.00057302	-0.0070141
11.1	-0.22257	-0.28766	37.172	0.08501	0.069493	1.4	0.093294	0.18053	0.19455	0.19083	-0.80424	0.22177	-0.77853	0.0096144	0.0077013	0.015368	-0.0058807	-0.00067028	-0.0072335	0	0	0	-0.043491	-0.024695	-0.036786	-0.0058807	-0.00067028	-0.0072335
11.2	-0.21429	-0.28148	38.116	0.082826	0.061792	1.4	0.089397	0.17193	0.18227	0.17922	-0.83566	0.19656	-0.79607	0.00901	0.0076244	0.014628	-0.0060432	-0.00076941	-0.0073931	0	0	0	-0.031416	-0.025216	-0.01754	-0.0060432	-0.00076941	-0.0073931
11.3	-0.20625	-0.27536	38.986	0.080377	0.061228	1.4	0.085413	0.16459	0.16997	0.16749	-0.85476	0.17099	-0.79417	0.0083934	0.0075374	0.013879	-0.0061669	-0.0008699	-0.0074915	0	0	0	-0.019107	-0.025572	0.0019067	-0.0061669	-0.0008699	-0.0074915
11.4	-0.19875	-0.26919	39.759	0.074972	0.061643	1.4	0.081487	0.15847	0.15764	0.15566	-0.86148	0.14523	-0.77285	0.0077682	0.0074403	0.013126	-0.0062511	-0.00097122	-0.0075282	0	0	0	-0.0067155	-0.025759	0.021318	-0.0062511	-0.00097122	-0.0075282
11.5	-0.19188	-0.26323	40.482	0.068708	0.059654	1.4	0.077682	0.15298	0.14528	0.14374	-0.85587	0.11945	-0.73239	0.0071387	0.007333	0.012376	-0.0062954	-0.0010728	-0.0075031	0	0	0	0.0056073	-0.025778	0.040456	-0.0062954	-0.0010728	-0.0075031
11.6	-0.17375	-0.24782	55.811	0.1813	0.1541	1.4	0.068714	-0.065589	0.1329	0.13172	-0.83816	0.093822	-0.6733	0.0065087	0.0072156	0.011634	-0.0063001	-0.0011741	-0.0074172	0	0	0	0.01771	-0.025627	0.059088	-0.0063001	-0.0011741	-0.0074172
11.7	-0.1716	-0.24771	62.159	0.021493	0.0010706	1.4	0.070298	-0.15328	0.1205	0.11962	-0.80872	0.06851	-0.59632	0.0058821	0.0070881	0.010907	-0.0062658	-0.0012746	-0.007272	0	0	0	0.029444	-0.025312	0.076987	-0.0062658	-0.0012746	-0.007272
11.8	-0.17018	-0.24805	68.763	0.014276	-0.0034397	1.4	0.067771	-0.24305	0.10808	0.10745	-0.76805	0.043675	-0.50238	0.0052627	0.0069508	0.0102	-0.0061937	-0.0013738	-0.0070698	0	0	0	0.040666	-0.024835	0.093936	-0.0061937	-0.0013738	-0.0070698
11.9	-0.1668	-0.23612	73.06	0.033792	0.11931	1.4	0.061283	-0.30862	0.095649	0.09521	-0.71682	0.019471	-0.39265	0.0046542	0.0068037	0.0095188	-0.0060854	-0.001471	-0.0068135	0	0	0	0.051237	-0.024204	0.10973	-0.0060854	-0.001471	-0.0068135
12	-0.16467	-0.22948	71.739	0.021286	0.066449	-1.4	0.058667	-0.30197	0.083199	0.08291	-0.65579	-0.0039566	-0.26849	0.0040599	0.0066471	0.0088681	-0.0059428	-0.0015659	-0.0065069	0	0	0	0.061029	-0.023428	0.12417	-0.0059428	-0.0015659	-0.0065069
12.1	-0.16575	-0.22937	72.499	-0.010813	0.0010892	1.4	0.057554	-0.29898	0.070736	0.070559	-0.58586	-0.026472	-0.13141	0.0034831	0.0064813	0.0082527	-0.0057685	-0.0016579	-0.0061541	0	0	0	0.069922	-0.022516	0.13708	-0.0057685	-0.0016579	-0.0061541
12.2	-0.16421	-0.22485	73.995	0.015428	0.045217	1.4	0.053232	-0.31868	0.058262	0.058163	-0.50806	-0.047952	0.016907	0.0029265	0.0063066	0.0076767	-0.0055652	-0.0017467	-0.0057599	0	0	0	0.077806	-0.02148	0.14831	-0.0055652	-0.0017467	-0.0057599
12.3	-0.16243	-0.2186	73.711	0.017804	0.062418	-1.4	0.0494	-0.3267	0.045779	0.045731	-0.42347	-0.068285	0.17463	0.0023929	0.0061234	0.0071437	-0.0053361	-0.0018317	-0.0053295	0	0	0	0.084585	-0.020333	0.15773	-0.0053361	-0.0018317	-0.0053295
12.4	-0.16067	-0.21325	72.538	0.017525	0.05355	-1.4	0.046111	-0.30988	0.033289	0.03327	-0.3333	-0.087374	0.33984	0.0018845	0.0059322	0.0066568	-0.0050846	-0.0019127	-0.0048687	0	0	0	0.090176	-0.01909	0.16521	-0.0050846	-0.0019127	-0.0048687
12.5	-0.15889	-0.20825	71.33	0.017884	0.049996	-1.4	0.042767	-0.29172	0.020793	0.020789	-0.23879	-0.10514	0.5105	0.001403	0.0057332	0.0062185	-0.0048144	-0.0019892	-0.0043836	0	0	0	0.09451	-0.017766	0.17066	-0.0048144	-0.0019892	-0.0043836
12.6	-0.15715	-0.2037	70.316	0.01737	0.045503	-1.4	0.039505	-0.27526	0.0082948	0.0082945	-0.14125	-0.12152	0.68453	0.00095009	0.0055271	0.0058304	-0.0045295	-0.0020611	-0.0038804	0	0	0	0.097534	-0.016378	0.17403	-0.0045295	-0.0020611	-0.0038804
12.7	-0.14164	-0.17144	101.08	0.15504	0.32257	1.4	0.025658	-0.65754	-0.0042051	-0.0042051	-0.042041	-0.13646	0.82133	0.00052669	0.0053143	0.0054939	-0.004234	-0.0021282	-0.0033657	0	0	0	0.099212	-0.014942	0.13681	-0.004234	-0.0021282	-0.0033657
12.8	-0.14087	-0.15203	-37.312	0.007792	0.19412	-1.4	0.02478	0.85025	-0.016704	-0.016702	0.057481	-0.14994	0.91925	0.00013349	0.0050953	0.0051975	-0.003932	-0.0021901	-0.0029639	0	0	0	0.099522	-0.013476	0.097915	-0.003932	-0.0021901	-0.0029639
12.9	-0.13114	-0.15568	119.56	0.097258	-0.036526	1.4	0.023877	-0.79362	-0.029201	-0.029189	0.15594	-0.16193	0.97707	-0.00022929	0.0048706	0.0049295	-0.0036278	-0.002247	-0.0026802	0	0	0	0.098461	-0.011998	0.057826	-0.0036278	-0.002247	-0.0026802
13	-0.13232	-0.15714	126.26	-0.011796	-0.014593	1.4	0.022461	-0.82214	-0.041693	-0.041657	0.25198	-0.17246	0.99411	-0.00056188	0.0046407	0.0046776	-0.0033259	-0.0022986	-0.0025183	0	0	0	0.096042	-0.010526	0.017032	-0.0033259	-0.0022986	-0.0025183
13.1	-0.12949	-0.15504	132.94	0.028274	0.020969	1.4	0.01828	-0.83992	-0.054179	-0.054099	0.34428	-0.18154	0.97014	-0.0008649	0.0044062	0.0044296	-0.0030302	-0.002345	-0.0024805	0	0	0	0.092294	-0.0090769	-0.023966	-0.0030302	-0.002345	-0.0024805
13.2	-0.1383	-0.11687	62.505	-0.088055	0.38172	-1.4	0.012484	-0.40109	-0.066656	-0.066508	0.43154	-0.1892	0.90547	-0.0011394	0.0041676	0.0041728	-0.0027452	-0.0023863	-0.0025674	0	0	0	0.087265	-0.007669	-0.064667	-0.0027452	-0.0023863	-0.0025674
13.3	-0.13757	-0.11559	59.227	0.0072229	0.012823	-1.4	0.010114	-0.39703	-0.079123	-0.078875	0.51256	-0.19552	0.8009	-0.0013869	0.0039254	0.003895	-0.0024747	-0.0024225	-0.002778	0	0	0	0.081014	-0.0063185	-0.10457	-0.0024747	-0.0024225	-0.002778
13.4	-0.13661	-0.11401	56.137	0.0096889	0.015769	-1.4	0.0072623	-0.42568	-0.091577	-0.091192	0.58618	-0.20056	0.65771	-0.0016091	0.00368	0.003584	-0.0022225	-0.0024538	-0.00311	0	0	0	0.073619	-0.0050415	-0.14319	-0.0022225	-0.0024538	-0.00311
13.5	-0.13455	-0.11074	50.894	0.02051	0.032728	-1.4	0.0041653	-0.52845	-0.10402	-0.10345	0.65135	-0.20442	0.47767	-0.0018084	0.0034319	0.0032281	-0.0019923	-0.0024805	-0.0035591	0	0	0	0.065171	-0.0038529	-0.18004	-0.0019923	-0.0024805	-0.0035591
13.6	-0.13455	-0.11072	50.9	8.9719e-05	0.00018535	0.061507	0.0027591	-0.78563	-0.11644	-0.11565	0.70712	-0.20718	0.26298	-0.0019871	0.0031817	0.0028161	-0.0017874	-0.0025028	-0.0041199	0	0	0	0.055774	-0.0027664	-0.21469	-0.0017874	-0.0025028	-0.0041199
13.7	-0.13337	-0.11042	53.219	0.011744	0.0030454	1.4	0.0026361	-0.66603	-0.12885	-0.12777	0.75266	-0.20898	0.016284	-0.0021482	0.0029296	0.0023376	-0.0016106	-0.002521	-0.0047855	0	0	0	0.045541	-0.0017944	-0.2467	-0.0016106	-0.002521	-0.0047855
13.8	-0.1324	-0.10927	55.423	0.0096869	0.011467	1.4	0.005008	-0.26647	-0.14123	-0.13982	0.78726	-0.20993	-0.25939	-0.0022946	0.002676	0.0017829	-0.0014647	-0.0025355	-0.0055475	0	0	0	0.0346	-0.00094781	-0.27567	-0.0014647	-0.0025355	-0.0055475
13.9	-0.13222	-0.10837	54.176	0.0018681	0.0090437	-1.4	0.0074146	-0.14896	-0.1536	-0.15177	0.81035	-0.21016	-0.56066	-0.0024298	0.0024214	0.0011432	-0.0013518	-0.0025465	-0.0063965	0	0	0	0.023084	-0.00023601	-0.30127	-0.0013518	-0.0025465	-0.0063965
14	-0.13192	-0.10851	51.407	0.0030047	-0.0014502	-1.4	0.009714	-0.10902	-0.16593	-0.16363	0.82148	-0.20983	-0.88381	-0.0025572	0.0021659	0.00041101	-0.0012737	-0.0025547	-0.0073219	0	0	0	0.011134	0.00033349	-0.32316	-0.0012737	-0.0025547	-0.0073219
14.1	-0.13153	-0.10831	49.946	0.0038087	0.0020093	-1.4	0.012338	-0.083519	-0.17825	-0.17539	0.82038	-0.20907	-1.2249	-0.0026804	0.0019099	-0.00042019	-0.0012318	-0.0025603	-0.008312	0	0	0	-0.0011023	0.00075498	-0.34108	-0.0012318	-0.0025603	-0.008312
14.2	-0.13092	-0.10747	49.894	0.006118	0.0084468	-0.51815	0.01513	-0.05107	-0.19053	-0.18704	0.8069	-0.20805	-1.5797	-0.0028031	0.0016535	-0.0013556	-0.001227	-0.0025638	-0.0093544	0	0	0	-0.013476	0.0010246	-0.35482	-0.001227	-0.0025638	-0.0093544
14.3	-0.13015	-0.107	49.771	0.0077524	0.0046563	-1.237	0.017718	-0.032024	-0.20279	-0.19858	0.78107	-0.20691	-1.9439	-0.002929	0.0013969	-0.0023992	-0.0012596	-0.0025657	-0.010436	0	0	0	-0.025834	0.0011406	-0.36419	-0.0012596	-0.0025657	-0.010436
14.4	-0.12916	-0.10626	49.429	0.00988	0.0073906	-1.4	0.020458	-0.019924	-0.21501	-0.20998	0.74304	-0.20581	-2.313	-0.003062	0.0011403	-0.0035535	-0.0013297	-0.0025665	-0.011543	0	0	0	-0.038027	0.0011029	-0.36909	-0.0013297	-0.0025665	-0.011543
14.5	-0.12802	-0.10512	49.103	0.011374	0.011453	-1.4	0.02326	-0.011595	-0.2272	-0.22126	0.69314	-0.20489	-2.6825	-0.0032057	0.00088359	-0.0048197	-0.0014367	-0.0025666	-0.012662	0	0	0	-0.049902	0.00091374	-0.36946	-0.0014367	-0.0025666	-0.012662
14.6	-0.12663	-0.10376	48.898	0.013886	0.013603	-1.4	0.02608	-0.0036988	-0.23936	-0.2324	0.63182	-0.20431	-3.0477	-0.0033636	0.00062693	-0.0061975	-0.0015796	-0.0025665	-0.013777	0	0	0	-0.061316	0.00057702	-0.36529	-0.0015796	-0.0025665	-0.013777
14.7	-0.12529	-0.10221	48.769	0.013419	0.015514	-1.2975	0.028856	0.0031911	-0.25148	-0.2434	0.5597	-0.20422	-3.4044	-0.0035393	0.00037026	-0.0076851	-0.001757	-0.0025667	-0.014876	0	0	0	-0.072128	9.8675e-05	-0.35662	-0.001757	-0.0025667	-0.014876
14.8	-0.12369	-0.10043	48.709	0.016041	0.017712	-0.59659	0.03171	0.012534	-0.26356	-0.25424	0.47749	-0.20473	-3.7479	-0.003736	0.00011351	-0.0092795	-0.0019668	-0.0025675	-0.015944	0	0	0	-0.082204	-0.00051358	-0.34357	-0.0019668	-0.0025675	-0.015944
14.9	-0.12199	-0.098441	48.691	0.017023	0.019925	-0.17845	0.034557	0.020155	-0.27559	-0.26492	0.38607	-0.20598	-4.0742	-0.0039567	-0.00014344	-0.010976	-0.0022069	-0.0025695	-0.016967	0	0	0	-0.091422	-0.0012503	-0.32629	-0.0022069	-0.0025695	-0.016967
15	-0.12009	-0.096261	48.701	0.018903	0.021808	0.09546	0.037431	0.026982	-0.28759	-0.27544	0.2864	-0.20808	-4.3792	-0.0042042	-0.00040072	-0.012769	-0.0024746	-0.0025728	-0.017932	0	0	0	-0.099668	-0.0021005	-0.305	-0.0024746	-0.0025728	-0.017932
15.1	-0.11799	-0.093924	48.746	0.021075	0.023365	0.44968	0.040321	0.034312	-0.29954	-0.28578	0.17956	-0.21113	-4.6592	-0.0044808	-0.00065852	-0.014652	-0.0027667	-0.002578	-0.018826	0	0	0	-0.10684	-0.0030515	-0.27995	-0.0027667	-0.002578	-0.018826
15.2	-0.11136	-0.088223	69.628	0.066265	0.057008	1.4	0.045082	0.34911	-0.31144	-0.29595	0.066713	-0.21522	-4.9106	-0.0047888	-0.00091706	-0.016616	-0.0030799	-0.0025854	-0.019638	0	0	0	-0.11285	-0.0040897	-0.25145	-0.0030799	-0.0025854	-0.019638
15.3	-0.11785	-0.073341	93.961	-0.064887	0.14882	1.4	0.048093	0.61777	-0.32329	-0.30593	-0.05091	-0.22042	-5.1305	-0.0051299	-0.0011766	-0.018651	-0.0034106	-0.0025951	-0.020356	0	0	0	-0.11762	-0.0052	-0.21985	-0.0034106	-0.0025951	-0.020356
15.4	-0.11787	-0.073333	93.949	-0.00018102	7.9171e-05	-0.12479	0.048916	0.61588	-0.3351	-0.31572	-0.17201	-0.22679	-5.316	-0.0055054	-0.0014373	-0.020749	-0.0037548	-0.0026074	-0.020972	0	0	0	-0.1211	-0.0063665	-0.18553	-0.0037548	-0.0026074	-0.020972
15.5	-0.11789	-0.073327	93.956	-0.00021442	5.6769e-05	0.079045	0.051173	0.62087	-0.34685	-0.32531	-0.29525	-0.23436	-5.4649	-0.0059162	-0.0016996	-0.022896	-0.0041085	-0.0026225	-0.021476	0	0	0	-0.12324	-0.0075724	-0.14891	-0.0041085	-0.0026225	-0.021476
15.6	-0.11777	-0.070166	95.237	0.0011893	0.031613	1.4	0.054255	0.63979	-0.35854	-0.3347	-0.41927	-0.24316	-5.5753	-0.006363	-0.0019636	-0.025082	-0.0044676	-0.0026404	-0.021862	0	0	0	-0.12402	-0.0088006	-0.11043	-0.0044676	-0.0026404	-0.021862
15.7	-0.12434	-0.046556	-80.923	-0.065698	0.23611	-1.4	0.060922	-0.65078	-0.37018	-0.34389	-0.54268	-0.25319	-5.6459	-0.0068457	-0.0022297	-0.027295	-0.0048276	-0.0026614	-0.022123	0	0	0	-0.12342	-0.010033	-0.070582	-0.0048276	-0.0026614	-0.022123
15.8	-0.1255	-0.046788	-73.259	-0.011628	-0.0023203	1.4	0.059825	-0.71244	-0.38177	-0.35285	-0.66413	-0.26445	-5.6758	-0.0073642	-0.0024983	-0.02952	-0.0051843	-0.0026852	-0.022256	0	0	0	-0.12145	-0.011253	-0.029834	-0.0051843	-0.0026852	-0.022256
15.9	-0.12416	-0.045668	-65.652	0.013407	0.0112	1.4	0.062742	-0.77175	-0.39329	-0.3616	-0.78226	-0.27689	-5.6645	-0.0079175	-0.0027695	-0.031746	-0.0055334	-0.002712	-0.022257	0	0	0	-0.11813	-0.012442	0.011311	-0.0055334	-0.002712	-0.022257
16	-0.12371	-0.051285	-61.073	0.0044857	-0.056173	1.4	0.063133	-0.80351	-0.40475	-0.37012	-0.89577	-0.29047	-5.6121	-0.0085046	-0.0030436	-0.033958	-0.0058706	-0.0027416	-0.022125	0	0	0	-0.11351	-0.013583	0.052351	-0.0058706	-0.0027416	-0.022125
16.1	-0.12294	-0.054623	-60.772	0.0077823	-0.033379	1.4	0.065307	-0.80876	-0.41615	-0.3784	-1.0034	-0.30513	-5.5193	-0.0091238	-0.003321	-0.036144	-0.0061919	-0.0027739	-0.021861	0	0	0	-0.10764	-0.01466	0.092784	-0.0061919	-0.0027739	-0.021861
16.2	-0.1155	-0.070581	-70.872	0.074324	-0.15958	-1.4	0.065645	-0.7764	-0.42748	-0.38645	-1.104	-0.32079	-5.3872	-0.0097731	-0.0036019	-0.038291	-0.0064934	-0.0028086	-0.021466	0	0	0	-0.10059	-0.015655	0.13212	-0.0064934	-0.0028086	-0.021466
16.3	-0.11593	-0.074041	-68.123	-0.004272	-0.034603	1.4	0.067863	-0.78599	-0.43875	-0.39426	-1.1964	-0.33734	-5.2173	-0.01045	-0.0038864	-0.040386	-0.0067713	-0.0028455	-0.020945	0	0	0	-0.092447	-0.016554	0.16987	-0.0067713	-0.0028455	-0.020945
16.4	-0.1161	-0.073277	-62.885	-0.0017115	0.0076468	1.4	0.070561	-0.81422	-0.44995	-0.40183	-1.2798	-0.35469	-5.0117	-0.011152	-0.0041748	-0.042416	-0.0070222	-0.0028842	-0.020301	0	0	0	-0.08331	-0.017344	0.20558	-0.0070222	-0.0028842	-0.020301
16.5	-0.11409	-0.072946	-59.857	0.020112	0.0033048	1.4	0.07304	-0.8283	-0.46108	-0.40914	-1.353	-0.3727	-4.7729	-0.011877	-0.0044673	-0.04437	-0.007243	-0.0029245	-0.019542	0	0	0	-0.073289	-0.01801	0.23881	-0.007243	-0.0029245	-0.019542
16.6	-0.11121	-0.078143	-60.57	0.028761	-0.051968	-1.4	0.074146	-0.84041	-0.47213	-0.4162	-1.4156	-0.39124	-4.5038	-0.01262	-0.0047639	-0.046238	-0.0074309	-0.002966	-0.018676	0	0	0	-0.062507	-0.018543	0.26916	-0.0074309	-0.002966	-0.018676
16.7	-0.10085	-0.10664	8.8257	0.1036	-0.28499	1.4	0.072892	-0.43408	-0.48311	-0.42299	-1.4666	-0.41017	-4.2075	-0.013378	-0.0050647	-0.048009	-0.0075836	-0.0030081	-0.017711	0	0	0	-0.051094	-0.018931	0.29626	-0.0075836	-0.0030081	-0.017711
16.8	-0.10147	-0.1019	16.498	-0.0061509	0.047423	1.4	0.077499	-0.33484	-0.49402	-0.42953	-1.5058	-0.42934	-3.8877	-0.014148	-0.0053697	-0.049674	-0.007699	-0.0030506	-0.016657	0	0	0	-0.039189	-0.019168	0.31978	-0.007699	-0.0030506	-0.016657
16.9	-0.1015	-0.10418	24.061	-0.000332	-0.022768	1.4	0.078334	-0.22191	-0.50485	-0.43579	-1.5328	-0.44859	-3.5483	-0.014926	-0.005679	-0.051227	-0.0077756	-0.0030928	-0.015527	0	0	0	-0.026937	-0.019247	0.33942	-0.0077756	-0.0030928	-0.015527
17	-0.10146	-0.10285	29.568	0.00047367	0.013233	1.4	0.080767	-0.13941	-0.5156	-0.44178	-1.5473	-0.46775	-3.1934	-0.015707	-0.0059925	-0.05266	-0.0078124	-0.0031343	-0.014331	0	0	0	-0.014487	-0.019164	0.35495	-0.0078124	-0.0031343	-0.014331
17.1	-0.077726	-0.095641	32.002	0.23729	0.072125	1.4	0.090494	-0.085669	-0.52627	-0.4475	-1.5493	-0.48667	-2.8272	-0.016488	-0.0063099	-0.053969	-0.0078086	-0.0031746	-0.013084	0	0	0	-0.0019898	-0.018916	0.36619	-0.0078086	-0.0031746	-0.013084
17.2	-0.079085	-0.092504	39.171	-0.013584	0.03137	1.4	0.087925	0.020162	-0.53686	-0.45293	-1.5388	-0.50517	-2.4542	-0.017264	-0.0066312	-0.055148	-0.0077643	-0.0032132	-0.011798	0	0	0	0.010402	-0.018503	0.37299	-0.0077643	-0.0032132	-0.011798
17.3	-0.08004	-0.092694	46.066	-0.0095538	-0.0019013	1.4	0.089177	0.1261	-0.54736	-0.45808	-1.5163	-0.5231	-2.0789	-0.018032	-0.0069562	-0.056197	-0.0076796	-0.0032495	-0.010488	0	0	0	0.022538	-0.017927	0.37527	-0.0076796	-0.0032495	-0.010488
17.4	-0.050918	-0.071293	109.25	0.29123	0.214	1.4	0.1037	0.82113	-0.55778	-0.46295	-1.482	-0.54029	-1.7059	-0.018788	-0.0072845	-0.057114	-0.0075555	-0.0032831	-0.009168	0	0	0	0.03427	-0.017191	0.37301	-0.0075555	-0.0032831	-0.009168
17.5	-0.053435	-0.070975	116.73	-0.025176	0.0031807	1.4	0.097502	0.8498	-0.56811	-0.46753	-1.4366	-0.55659	-1.3397	-0.019527	-0.0076158	-0.057899	-0.0073931	-0.0033134	-0.0078519	0	0	0	0.045457	-0.0163	0.36624	-0.0073931	-0.0033134	-0.0078519
17.6	-0.050078	-0.06984	124.17	0.033575	0.011353	1.4	0.10066	0.86401	-0.57835	-0.47181	-1.3806	-0.57185	-0.98464	-0.020246	-0.0079498	-0.058555	-0.0071943	-0.00334	-0.006554	0	0	0	0.055961	-0.015262	0.35503	-0.0071943	-0.00334	-0.006554
17.7	-0.057916	-0.064585	130.51	-0.078385	0.052545	1.4	0.10054	0.8643	-0.5885	-0.4758	-1.315	-0.58594	-0.6451	-0.020943	-0.0082861	-0.059083	-0.0069611	-0.0033623	-0.0052884	0	0	0	0.065657	-0.014087	0.33953	-0.0069611	-0.0033623	-0.0052884
17.8	-0.06578	-0.046339	-164.33	-0.078637	0.18246	-1.4	0.10459	0.33657	-0.59856	-0.47949	-1.2405	-0.59872	-0.32517	-0.021612	-0.0086241	-0.05949	-0.0066961	-0.0033801	-0.0040687	0	0	0	0.074426	-0.012784	0.31994	-0.0066961	-0.0033801	-0.0040687
17.9	-0.20639	-0.1709	-126.56	-1.4061	-1.2456	1.4	0.039404	-0.22585	-0.60853	-0.48289	-1.1584	-0.61009	-0.028685	-0.022252	-0.0089634	-0.059781	-0.0064022	-0.0033928	-0.0029076	0	0	0	0.082161	-0.011366	0.29648	-0.0064022	-0.0033928	-0.0029076
18	-0.21282	-0.17951	-125.08	-0.064327	-0.086149	1.4	0.074668	-0.25752	-0.6184	-0.48598	-1.0696	-0.61993	0.24077	-0.022861	-0.0093034	-0.059963	-0.0060827	-0.0034002	-0.0018175	0	0	0	0.088771	-0.009847	0.26945	-0.0060827	-0.0034002	-0.0018175
18.1	-0.21356	-0.17969	-121.65	-0.0074076	-0.0017935	1.4	0.077922	-0.31121	-0.62818	-0.48877	-0.97543	-0.62817	0.47995	-0.023435	-0.0096436	-0.060044	-0.0057411	-0.0034018	-0.00080945	0	0	0	0.094174	-0.0082416	0.23919	-0.0057411	-0.0034018	-0.00080945
18.2	-0.27657	-0.25818	17.827	-0.63015	-0.78491	1.4	0.046352	-0.21659	-0.63785	-0.49125	-0.87713	-0.63474	0.686	-0.023973	-0.0099833	-0.060033	-0.0053812	-0.0033975	0.00010619	0	0	0	0.098306	-0.0065656	0.20605	-0.0053812	-0.0033975	0.00010619
18.3	-0.26883	-0.25886	119.94	0.07743	-0.0067727	1.4	0.068583	0.86483	-0.64743	-0.49342	-0.77601	-0.63958	0.85646	-0.024474	-0.010322	-0.059941	-0.005007	-0.0033871	0.00092041	0	0	0	0.10112	-0.0048359	0.17046	-0.005007	-0.0033871	0.00092041
